,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
73,2021-05-10,8.1472,8.305,7.0465,7.563,8.1472,8.305,7.0465,7.563,1204334.71,1204334.71
74,2021-05-09,7.9547,8.44,7.696,8.1391,7.9547,8.44,7.696,8.1391,2269734.71,2269734.71
75,2021-05-08,7.6483,8.03,7.5809,7.9547,7.6483,8.03,7.5809,7.9547,686643.71,686643.71
76,2021-05-07,7.5544,7.96,7.3204,7.6488,7.5544,7.96,7.3204,7.6488,1163569.62,1163569.62
77,2021-05-06,7.715,7.7899,7.34,7.5506,7.715,7.7899,7.34,7.5506,956792.68,956792.68
78,2021-05-05,7.0522,7.7909,6.9692,7.7226,7.0522,7.7909,6.9692,7.7226,982250.44,982250.44
79,2021-05-04,7.4318,7.6571,6.97,7.0357,7.4318,7.6571,6.97,7.0357,1061716.01,1061716.01
80,2021-05-03,6.9608,7.4823,6.9589,7.4292,6.9608,7.4823,6.9589,7.4292,835873.57,835873.57
81,2021-05-02,7.1151,7.1409,6.814,6.9559,7.1151,7.1409,6.814,6.9559,608434.72,608434.72
82,2021-05-01,6.9047,7.156,6.8387,7.105,6.9047,7.156,6.8387,7.105,746283.35,746283.35
83,2021-04-30,6.7018,6.92,6.5844,6.9061,6.7018,6.92,6.5844,6.9061,1158862.95,1158862.95
84,2021-04-29,6.6748,6.8697,6.4245,6.7,6.6748,6.8697,6.4245,6.7,1036276.01,1036276.01
85,2021-04-28,6.6915,6.8521,6.395,6.6663,6.6915,6.8521,6.395,6.6663,413105.98,413105.98
86,2021-04-27,6.4293,6.7057,6.355,6.6998,6.4293,6.7057,6.355,6.6998,444081.79,444081.79
87,2021-04-26,5.7776,6.4372,5.7495,6.4228,5.7776,6.4372,5.7495,6.4228,512695.32,512695.32
88,2021-04-25,5.8787,6.0462,5.4813,5.7766,5.8787,6.0462,5.4813,5.7766,655312.44,655312.44
89,2021-04-24,6.3174,6.337,5.789,5.8748,6.3174,6.337,5.789,5.8748,581662.26,581662.26
90,2021-04-23,6.3784,6.5255,5.6033,6.3102,6.3784,6.5255,5.6033,6.3102,927155.72,927155.72
91,2021-04-22,6.6007,7.1326,6.2413,6.386,6.6007,7.1326,6.2413,6.386,1170671.07,1170671.07
92,2021-04-21,6.7886,6.9595,6.4463,6.5988,6.7886,6.9595,6.4463,6.5988,520291.92,520291.92
93,2021-04-20,6.5687,6.863,6.1271,6.7877,6.5687,6.863,6.1271,6.7877,758622.44,758622.44
94,2021-04-19,6.9863,7.3028,6.3784,6.5687,6.9863,7.3028,6.3784,6.5687,1210225.43,1210225.43
95,2021-04-18,7.4324,7.5097,6.1346,6.989,7.4324,7.5097,6.1346,6.989,1352880.66,1352880.66
96,2021-04-17,7.7832,7.9884,7.4098,7.4324,7.7832,7.9884,7.4098,7.4324,833201.43,833201.43
97,2021-04-16,8.0784,8.2,7.3656,7.7732,8.0784,8.2,7.3656,7.7732,1439255.38,1439255.38
98,2021-04-15,7.5649,8.19,7.4461,8.0778,7.5649,8.19,7.4461,8.0778,2938738.67,2938738.67
99,2021-04-14,7.1816,7.7067,7.0077,7.5787,7.1816,7.7067,7.0077,7.5787,1338152.54,1338152.54
100,2021-04-13,6.9415,7.2989,6.8806,7.1774,6.9415,7.2989,6.8806,7.1774,957269.59,957269.59
101,2021-04-12,7.0902,7.1146,6.8222,6.9397,7.0902,7.1146,6.8222,6.9397,596016.13,596016.13
102,2021-04-11,7.1401,7.3999,7.0009,7.0896,7.1401,7.3999,7.0009,7.0896,470259.83,470259.83
103,2021-04-10,7.2341,7.4549,6.9594,7.1306,7.2341,7.4549,6.9594,7.1306,712046.38,712046.38
104,2021-04-09,7.3821,7.4799,7.1697,7.2223,7.3821,7.4799,7.1697,7.2223,508553.52,508553.52
105,2021-04-08,7.064,7.4218,7.0165,7.391,7.064,7.4218,7.0165,7.391,456097.05,456097.05
106,2021-04-07,7.6704,7.7276,6.9338,7.0599,7.6704,7.7276,6.9338,7.0599,765927.46,765927.46
107,2021-04-06,7.6949,7.85,7.5021,7.6917,7.6949,7.85,7.5021,7.6917,806207.98,806207.98
108,2021-04-05,7.5873,7.7179,7.2972,7.6757,7.5873,7.7179,7.2972,7.6757,655581.57,655581.57
109,2021-04-04,7.3434,7.6229,7.1786,7.59,7.3434,7.6229,7.1786,7.59,562502.79,562502.79
110,2021-04-03,7.8998,7.973,7.3001,7.3578,7.8998,7.973,7.3001,7.3578,577514.33,577514.33
111,2021-04-02,7.5692,7.925,7.4061,7.9006,7.5692,7.925,7.4061,7.9006,1100966.24,1100966.24
112,2021-04-01,7.443,7.644,7.34,7.5549,7.443,7.644,7.34,7.5549,584966.33,584966.33
113,2021-03-31,7.3838,7.54,7.1143,7.435,7.3838,7.54,7.1143,7.435,1245884.53,1245884.53
114,2021-03-30,7.4467,7.5164,7.3055,7.3839,7.4467,7.5164,7.3055,7.3839,553048.65,553048.65
115,2021-03-29,7.1421,7.5262,7.05,7.4381,7.1421,7.5262,7.05,7.4381,643803.45,643803.45
116,2021-03-28,7.2069,7.3218,6.9654,7.1422,7.2069,7.3218,6.9654,7.1422,533722.6,533722.6
117,2021-03-27,7.2827,7.3374,7.0235,7.1955,7.2827,7.3374,7.0235,7.1955,365921.55,365921.55
118,2021-03-26,6.775,7.3,6.775,7.2806,6.775,7.3,6.775,7.2806,400185.27,400185.27
119,2021-03-25,6.8101,6.9671,6.6137,6.7722,6.8101,6.9671,6.6137,6.7722,835268.05,835268.05
120,2021-03-24,7.3302,7.59,6.6607,6.8125,7.3302,7.59,6.6607,6.8125,1055325.17,1055325.17
121,2021-03-23,7.4346,7.5817,7.2411,7.3311,7.4346,7.5817,7.2411,7.3311,683540.24,683540.24
122,2021-03-22,8.0263,8.103,7.3751,7.4406,8.0263,8.103,7.3751,7.4406,1148493.02,1148493.02
123,2021-03-21,8.1941,8.2794,7.8197,8.0263,8.1941,8.2794,7.8197,8.0263,951938.22,951938.22
124,2021-03-20,8.1456,8.69,8.0951,8.1773,8.1456,8.69,8.0951,8.1773,1666712.24,1666712.24
125,2021-03-19,7.7036,8.256,7.5367,8.1459,7.7036,8.256,7.5367,8.1459,1607414.29,1607414.29
126,2021-03-18,7.8524,8.2,7.6468,7.7036,7.8524,8.2,7.6468,7.7036,1517809.44,1517809.44
127,2021-03-17,7.5562,7.9554,7.2698,7.85,7.5562,7.9554,7.2698,7.85,1134182.27,1134182.27
128,2021-03-16,7.6257,8.08,7.228,7.5417,7.6257,8.08,7.228,7.5417,1127808.28,1127808.28
129,2021-03-15,7.8861,8.2873,7.4982,7.6422,7.8861,8.2873,7.4982,7.6422,1322057.03,1322057.03
130,2021-03-14,8.2196,8.2994,7.8198,7.8861,8.2196,8.2994,7.8198,7.8861,827112.79,827112.79
131,2021-03-13,7.8141,8.4,7.5794,8.2194,7.8141,8.4,7.5794,8.2194,1719377.26,1719377.26
132,2021-03-12,8.3507,8.486,7.722,7.8208,8.3507,8.486,7.722,7.8208,1834050.53,1834050.53
133,2021-03-11,8.558,8.6261,8.1324,8.3502,8.558,8.6261,8.1324,8.3502,1810175.25,1810175.25
134,2021-03-10,9.1147,9.2217,8.3842,8.5821,9.1147,9.2217,8.3842,8.5821,1890617.19,1890617.19
135,2021-03-09,9.1764,9.3689,8.905,9.094,9.1764,9.3689,8.905,9.094,2756810.53,2756810.53
136,2021-03-08,8.4617,9.2301,8.09,9.1718,8.4617,9.2301,8.09,9.1718,4528484.12,4528484.12
137,2021-03-07,8.4903,8.8939,8.0319,8.4583,8.4903,8.8939,8.0319,8.4583,5687415.78,5687415.78
138,2021-03-06,7.2621,8.599,7.2054,8.4967,7.2621,8.599,7.2054,8.4967,9008375.63,9008375.63
139,2021-03-05,6.8142,7.3348,6.2707,7.2693,6.8142,7.3348,6.2707,7.2693,4718716.84,4718716.84
140,2021-03-04,6.5247,7.1908,6.4637,6.8141,6.5247,7.1908,6.4637,6.8141,6926808.45,6926808.45
141,2021-03-03,5.5588,6.878,5.4441,6.5333,5.5588,6.878,5.4441,6.5333,5890682.47,5890682.47
142,2021-03-02,5.4451,5.7597,5.3387,5.5576,5.4451,5.7597,5.3387,5.5576,1702614.35,1702614.35
143,2021-03-01,4.8266,5.58,4.772,5.4451,4.8266,5.58,4.772,5.4451,2294235.62,2294235.62
144,2021-02-28,4.9804,5.086,4.4115,4.821,4.9804,5.086,4.4115,4.821,1895279.34,1895279.34
145,2021-02-27,4.9262,5.1989,4.8937,4.988,4.9262,5.1989,4.8937,4.988,1079406.73,1079406.73
146,2021-02-26,4.9674,5.2323,4.6682,4.9153,4.9674,5.2323,4.6682,4.9153,2142788.09,2142788.09
147,2021-02-25,5.6445,5.7774,4.8983,4.9494,5.6445,5.7774,4.8983,4.9494,2449375.99,2449375.99
148,2021-02-24,5.4237,6.0456,5.2042,5.6526,5.4237,6.0456,5.2042,5.6526,3588091.75,3588091.75
149,2021-02-23,6.338,6.4265,4.77,5.4229,6.338,6.4265,4.77,5.4229,5749812.27,5749812.27
150,2021-02-22,6.5776,6.5971,4.7731,6.3316,6.5776,6.5971,4.7731,6.3316,7222843.03,7222843.03
151,2021-02-21,5.5188,6.788,5.4404,6.5729,5.5188,6.788,5.4404,6.5729,7046979.78,7046979.78
152,2021-02-20,5.4611,5.7525,4.7699,5.5144,5.4611,5.7525,4.7699,5.5144,5202056.74,5202056.74
153,2021-02-19,5.9706,6.13,5.2536,5.46,5.9706,6.13,5.2536,5.46,7137860.97,7137860.97
154,2021-02-18,4.4488,6.199,4.4027,5.9699,4.4488,6.199,4.4027,5.9699,17268392.54,17268392.54
155,2021-02-17,3.66,4.45,3.5004,4.4488,3.66,4.45,3.5004,4.4488,5853515.15,5853515.15
156,2021-02-16,3.4016,3.6736,3.3358,3.6599,3.4016,3.6736,3.3358,3.6599,2364513.89,2364513.89
157,2021-02-15,3.514,3.5891,2.9227,3.3987,3.514,3.5891,2.9227,3.3987,1838170.36,1838170.36
158,2021-02-14,3.6489,3.7562,3.4082,3.5129,3.6489,3.7562,3.4082,3.5129,1845502.87,1845502.87
159,2021-02-13,3.4768,3.6776,3.3033,3.6489,3.4768,3.6776,3.3033,3.6489,4615778.4,4615778.4
160,2021-02-12,3.1899,3.57,2.981,3.4768,3.1899,3.57,2.981,3.4768,4149622.92,4149622.92
161,2021-02-11,2.7594,3.1899,2.7293,3.183,2.7594,3.1899,2.7293,3.183,3971384.67,3971384.67
162,2021-02-10,2.8077,2.895,2.6216,2.7601,2.8077,2.895,2.6216,2.7601,2545942.15,2545942.15
163,2021-02-09,2.5938,2.8452,2.5594,2.8065,2.5938,2.8452,2.5594,2.8065,2726114.08,2726114.08
164,2021-02-08,2.4108,2.744,2.3615,2.59,2.4108,2.744,2.3615,2.59,2814107.11,2814107.11
165,2021-02-07,2.4614,2.4851,2.2516,2.4108,2.4614,2.4851,2.2516,2.4108,1342594.48,1342594.48
166,2021-02-06,2.5725,2.6084,2.35,2.4614,2.5725,2.6084,2.35,2.4614,2392222.02,2392222.02
167,2021-02-05,2.2228,2.7405,2.2138,2.5687,2.2228,2.7405,2.2138,2.5687,4601474.0,4601474.0
168,2021-02-04,2.2057,2.3054,2.0891,2.2201,2.2057,2.3054,2.0891,2.2201,2729832.25,2729832.25
169,2021-02-03,2.0581,2.3362,1.9842,2.2112,2.0581,2.3362,1.9842,2.2112,2691431.49,2691431.49
170,2021-02-02,1.9632,2.09,1.9621,2.057,1.9632,2.09,1.9621,2.057,1737247.59,1737247.59
171,2021-02-01,1.8721,2.0299,1.8297,1.961,1.8721,2.0299,1.8297,1.961,1726963.94,1726963.94
172,2021-01-31,1.931,1.9568,1.839,1.8758,1.931,1.9568,1.839,1.8758,868769.19,868769.19
173,2021-01-30,1.8906,1.9558,1.8336,1.9331,1.8906,1.9558,1.8336,1.9331,1017526.93,1017526.93
174,2021-01-29,1.9448,1.986,1.8437,1.8884,1.9448,1.986,1.8437,1.8884,1357359.2,1357359.2
175,2021-01-28,1.7173,2.075,1.691,1.9392,1.7173,2.075,1.691,1.9392,3368793.39,3368793.39
176,2021-01-27,1.9002,1.9433,1.6533,1.7198,1.9002,1.9433,1.6533,1.7198,2039735.26,2039735.26
177,2021-01-26,1.9186,1.9755,1.7775,1.9016,1.9186,1.9755,1.7775,1.9016,1247347.44,1247347.44
178,2021-01-25,1.8512,2.1085,1.8505,1.9167,1.8512,2.1085,1.8505,1.9167,4752579.99,4752579.99
179,2021-01-24,1.7604,1.8627,1.7443,1.8479,1.7604,1.8627,1.7443,1.8479,811078.5,811078.5
180,2021-01-23,1.6887,1.79,1.6614,1.764,1.6887,1.79,1.6614,1.764,587246.96,587246.96
181,2021-01-22,1.4994,1.736,1.44,1.688,1.4994,1.736,1.44,1.688,1119587.64,1119587.64
182,2021-01-21,1.7676,1.7759,1.4633,1.4997,1.7676,1.7759,1.4633,1.4997,645721.94,645721.94
183,2021-01-20,1.7563,1.8093,1.6148,1.7675,1.7563,1.8093,1.6148,1.7675,740154.48,740154.48
184,2021-01-19,1.7863,1.9,1.7397,1.7574,1.7863,1.9,1.7397,1.7574,1493491.25,1493491.25
185,2021-01-18,1.808,1.8419,1.734,1.785,1.808,1.8419,1.734,1.785,680890.88,680890.88
186,2021-01-17,1.7335,1.8377,1.6729,1.8058,1.7335,1.8377,1.6729,1.8058,871999.13,871999.13
187,2021-01-16,1.6981,1.8568,1.69,1.7342,1.6981,1.8568,1.69,1.7342,1110204.61,1110204.61
188,2021-01-15,1.6809,1.7797,1.4996,1.6954,1.6809,1.7797,1.4996,1.6954,1931847.18,1931847.18
189,2021-01-14,1.5129,1.75,1.4763,1.6811,1.5129,1.75,1.4763,1.6811,1884068.58,1884068.58
190,2021-01-13,1.3742,1.5185,1.3227,1.51,1.3742,1.5185,1.3227,1.51,806183.33,806183.33
191,2021-01-12,1.3922,1.473,1.3208,1.3782,1.3922,1.473,1.3208,1.3782,830370.02,830370.02
192,2021-01-11,1.5696,1.5758,1.2222,1.391,1.5696,1.5758,1.2222,1.391,1730977.09,1730977.09
193,2021-01-10,1.6246,1.7238,1.4488,1.5711,1.6246,1.7238,1.4488,1.5711,1634658.69,1634658.69
194,2021-01-09,1.5617,1.6501,1.506,1.6236,1.5617,1.6501,1.506,1.6236,841256.45,841256.45
195,2021-01-08,1.5993,1.6288,1.424,1.5617,1.5993,1.6288,1.424,1.5617,1176241.04,1176241.04
196,2021-01-07,1.5842,1.6968,1.4658,1.5986,1.5842,1.6968,1.4658,1.5986,1521530.52,1521530.52
197,2021-01-06,1.5791,1.6258,1.4879,1.5778,1.5791,1.6258,1.4879,1.5778,1959320.74,1959320.74
198,2021-01-05,1.4055,1.596,1.336,1.5792,1.4055,1.596,1.336,1.5792,1653675.42,1653675.42
199,2021-01-04,1.4046,1.59,1.2433,1.4033,1.4046,1.59,1.2433,1.4033,1817961.72,1817961.72
200,2021-01-03,1.2783,1.4369,1.2757,1.3987,1.2783,1.4369,1.2757,1.3987,1589411.53,1589411.53
201,2021-01-02,1.2881,1.3199,1.25,1.2783,1.2881,1.3199,1.25,1.2783,850649.56,850649.56
202,2021-01-01,1.2648,1.323,1.251,1.2907,1.2648,1.323,1.251,1.2907,966466.26,966466.26
203,2020-12-31,1.3215,1.3259,1.2578,1.2628,1.3215,1.3259,1.2578,1.2628,808174.74,808174.74
204,2020-12-30,1.3368,1.3547,1.2848,1.3225,1.3368,1.3547,1.2848,1.3225,762291.01,762291.01
205,2020-12-29,1.3563,1.4045,1.2805,1.3348,1.3563,1.4045,1.2805,1.3348,2633735.88,2633735.88
206,2020-12-28,1.2796,1.4444,1.2702,1.3541,1.2796,1.4444,1.2702,1.3541,2175861.98,2175861.98
207,2020-12-27,1.277,1.349,1.2168,1.2822,1.277,1.349,1.2168,1.2822,1614575.83,1614575.83
208,2020-12-26,1.2185,1.303,1.1942,1.2766,1.2185,1.303,1.1942,1.2766,2100713.86,2100713.86
209,2020-12-25,1.2272,1.2538,1.186,1.2183,1.2272,1.2538,1.186,1.2183,1462389.89,1462389.89
210,2020-12-24,1.181,1.251,1.0929,1.2293,1.181,1.251,1.0929,1.2293,2351847.66,2351847.66
211,2020-12-23,1.3519,1.3632,1.1077,1.1809,1.3519,1.3632,1.1077,1.1809,3645286.86,3645286.86
212,2020-12-22,1.231,1.472,1.1971,1.352,1.231,1.472,1.1971,1.352,6151122.86,6151122.86
213,2020-12-21,1.3029,1.35,1.2182,1.2302,1.3029,1.35,1.2182,1.2302,2308012.19,2308012.19
214,2020-12-20,1.3714,1.3714,1.2833,1.3057,1.3714,1.3714,1.2833,1.3057,2918898.95,2918898.95
215,2020-12-19,1.3979,1.4946,1.3515,1.3714,1.3979,1.4946,1.3515,1.3714,4398205.82,4398205.82
216,2020-12-18,1.4248,1.4645,1.3603,1.398,1.4248,1.4645,1.3603,1.398,5313138.74,5313138.74
217,2020-12-17,1.5465,1.6411,1.4222,1.4236,1.5465,1.6411,1.4222,1.4236,6480025.54,6480025.54
218,2020-12-16,1.7817,1.886,1.5256,1.5418,1.7817,1.886,1.5256,1.5418,15129155.82,15129155.82
219,2020-12-15,1.2674,1.9194,1.2384,1.7817,1.2674,1.9194,1.2384,1.7817,29982047.73,29982047.73
220,2020-12-14,1.0473,1.298,1.02,1.2647,1.0473,1.298,1.02,1.2647,7336063.79,7336063.79
221,2020-12-13,1.006,1.0545,0.9835,1.0468,1.006,1.0545,0.9835,1.0468,747818.09,747818.09
222,2020-12-12,0.9499,1.02,0.9439,1.006,0.9499,1.02,0.9439,1.006,493303.35,493303.35
223,2020-12-11,0.9803,0.986,0.9234,0.95,0.9803,0.986,0.9234,0.95,719495.63,719495.63
224,2020-12-10,0.9818,1.08,0.9435,0.9787,0.9818,1.08,0.9435,0.9787,1015119.38,1015119.38
225,2020-12-09,0.9579,1.0096,0.9202,0.9865,0.9579,1.0096,0.9202,0.9865,821654.01,821654.01
226,2020-12-08,1.0251,1.035,0.9521,0.958,1.0251,1.035,0.9521,0.958,539741.62,539741.62
227,2020-12-07,1.0301,1.0365,1.0045,1.0251,1.0301,1.0365,1.0045,1.0251,481179.04,481179.04
228,2020-12-06,1.0322,1.0641,1.02,1.03,1.0322,1.0641,1.02,1.03,682562.56,682562.56
229,2020-12-05,0.9758,1.0306,0.961,1.0306,0.9758,1.0306,0.961,1.0306,625501.36,625501.36
230,2020-12-04,1.0517,1.085,0.971,0.9758,1.0517,1.085,0.971,0.9758,1529367.66,1529367.66
231,2020-12-03,1.0013,1.0618,0.9824,1.0483,1.0013,1.0618,0.9824,1.0483,1088144.9,1088144.9
232,2020-12-02,0.9625,1.0078,0.95,0.9999,0.9625,1.0078,0.95,0.9999,559461.62,559461.62
233,2020-12-01,1.022,1.036,0.95,0.9671,1.022,1.036,0.95,0.9671,918470.74,918470.74
234,2020-11-30,0.98,1.0455,0.9761,1.0167,0.98,1.0455,0.9761,1.0167,677086.45,677086.45
235,2020-11-29,0.9923,1.0033,0.9545,0.9808,0.9923,1.0033,0.9545,0.9808,647834.8,647834.8
236,2020-11-28,0.9627,1.007,0.9425,0.988,0.9627,1.007,0.9425,0.988,453324.87,453324.87
237,2020-11-27,0.9544,1.0387,0.9142,0.96,0.9544,1.0387,0.9142,0.96,746707.79,746707.79
238,2020-11-26,1.075,1.0937,0.9058,0.9511,1.075,1.0937,0.9058,0.9511,1986118.17,1986118.17
239,2020-11-25,1.0983,1.1367,1.0344,1.0761,1.0983,1.1367,1.0344,1.0761,2664663.36,2664663.36
240,2020-11-24,1.119,1.1519,1.0733,1.0982,1.119,1.1519,1.0733,1.0982,1767269.65,1767269.65
241,2020-11-23,1.1079,1.1685,1.084,1.123,1.1079,1.1685,1.084,1.123,1782819.94,1782819.94
242,2020-11-22,1.1721,1.1797,1.0329,1.1014,1.1721,1.1797,1.0329,1.1014,1937434.24,1937434.24
