,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
349,2020-08-07,22.7488,22.9999,21.4515,22.3323,22.7488,22.9999,21.4515,22.3323,2770775.51,2770775.51
350,2020-08-06,23.2685,23.315,22.5,22.7487,23.2685,23.315,22.5,22.7487,2442941.26,2442941.26
351,2020-08-05,22.2967,23.54,22.0566,23.2728,22.2967,23.54,22.0566,23.2728,3698317.51,3698317.51
352,2020-08-04,22.0622,22.4433,21.41,22.2818,22.0622,22.4433,21.41,22.2818,2393749.74,2393749.74
353,2020-08-03,20.9899,22.5,20.7,22.0504,20.9899,22.5,20.7,22.0504,2668345.02,2668345.02
354,2020-08-02,21.6204,22.1832,19.1,20.9898,21.6204,22.1832,19.1,20.9898,3352897.46,3352897.46
355,2020-08-01,20.6637,21.74,20.51,21.6168,20.6637,21.74,20.51,21.6168,2657942.85,2657942.85
356,2020-07-31,19.97,20.855,19.9102,20.6615,19.97,20.855,19.9102,20.6615,2251101.21,2251101.21
357,2020-07-30,19.8926,20.0995,19.5111,19.97,19.8926,20.0995,19.5111,19.97,2052250.83,2052250.83
358,2020-07-29,20.1692,20.4091,19.7404,19.899,20.1692,20.4091,19.7404,19.899,2219760.2,2219760.2
359,2020-07-28,19.7489,20.6834,19.4281,20.1732,19.7489,20.6834,19.4281,20.1732,3516712.35,3516712.35
360,2020-07-27,19.5524,20.1999,18.4,19.7474,19.5524,20.1999,18.4,19.7474,3841364.91,3841364.91
361,2020-07-26,19.8196,20.49,19.2639,19.5557,19.8196,20.49,19.2639,19.5557,2857739.16,2857739.16
362,2020-07-25,19.1878,20.0434,19.1451,19.8242,19.1878,20.0434,19.1451,19.8242,2956369.76,2956369.76
363,2020-07-24,18.7508,19.55,18.235,19.1853,18.7508,19.55,18.235,19.1853,2790281.46,2790281.46
364,2020-07-23,18.095,18.77,18.043,18.75,18.095,18.77,18.043,18.75,2393871.45,2393871.45
365,2020-07-22,17.7268,18.1151,17.45,18.09,17.7268,18.1151,17.45,18.09,2174379.2,2174379.2
366,2020-07-21,17.4645,17.9799,17.4,17.7285,17.4645,17.9799,17.4,17.7285,2110735.01,2110735.01
367,2020-07-20,18.0166,18.34,17.235,17.4645,18.0166,18.34,17.235,17.4645,2487505.49,2487505.49
368,2020-07-19,17.1542,18.098,16.89,18.0154,17.1542,18.098,16.89,18.0154,2597680.63,2597680.63
369,2020-07-18,17.0675,17.3247,16.8122,17.1507,17.0675,17.3247,16.8122,17.1507,1687884.76,1687884.76
370,2020-07-17,17.1647,17.4825,16.9354,17.0676,17.1647,17.4825,16.9354,17.0676,1854764.1,1854764.1
371,2020-07-16,17.6351,17.7618,16.5473,17.1647,17.6351,17.7618,16.5473,17.1647,2053439.44,2053439.44
372,2020-07-15,18.079,18.1538,17.4194,17.6351,18.079,18.1538,17.4194,17.6351,1959582.73,1959582.73
373,2020-07-14,18.4007,18.77,17.8266,18.079,18.4007,18.77,17.8266,18.079,2385481.97,2385481.97
374,2020-07-13,18.3036,18.9999,17.7282,18.4046,18.3036,18.9999,17.7282,18.4046,3228967.7,3228967.7
375,2020-07-12,17.6205,18.59,17.5928,18.2994,17.6205,18.59,17.5928,18.2994,2995977.41,2995977.41
376,2020-07-11,17.3133,17.6888,17.018,17.6205,17.3133,17.6888,17.018,17.6205,2318005.65,2318005.65
377,2020-07-10,16.8278,17.331,16.4438,17.3123,16.8278,17.331,16.4438,17.3123,2099193.57,2099193.57
378,2020-07-09,17.2819,17.5,16.4088,16.8274,17.2819,17.5,16.4088,16.8274,1869273.67,1869273.67
379,2020-07-08,16.7995,17.455,16.5683,17.2819,16.7995,17.455,16.5683,17.2819,2271202.72,2271202.72
380,2020-07-07,16.312,16.8757,16.0301,16.8048,16.312,16.8757,16.0301,16.8048,1880630.34,1880630.34
381,2020-07-06,15.4865,16.3496,15.4401,16.311,15.4865,16.3496,15.4401,16.311,1606449.31,1606449.31
382,2020-07-05,15.5579,15.6135,15.1,15.4885,15.5579,15.6135,15.1,15.4885,1120649.91,1120649.91
383,2020-07-04,15.2856,15.6399,15.2239,15.5548,15.2856,15.6399,15.2239,15.5548,1319545.75,1319545.75
384,2020-07-03,15.364,15.488,15.2484,15.2863,15.364,15.488,15.2484,15.2863,1211128.83,1211128.83
385,2020-07-02,15.8123,15.9796,15.0743,15.3634,15.8123,15.9796,15.0743,15.3634,1399345.39,1399345.39
386,2020-07-01,15.3959,15.8888,15.3363,15.8144,15.3959,15.8888,15.3363,15.8144,1612208.19,1612208.19
387,2020-06-30,15.4674,15.5476,15.2519,15.3838,15.4674,15.5476,15.2519,15.3838,1315772.42,1315772.42
388,2020-06-29,15.3714,15.5901,15.204,15.4656,15.3714,15.5901,15.204,15.4656,1511856.38,1511856.38
389,2020-06-28,15.123,15.4944,14.9249,15.3782,15.123,15.4944,14.9249,15.3782,1402858.96,1402858.96
390,2020-06-27,15.7696,15.8714,14.8,15.1242,15.7696,15.8714,14.8,15.1242,1309335.66,1309335.66
391,2020-06-26,15.9056,15.9996,15.5715,15.7694,15.9056,15.9996,15.5715,15.7694,1041399.0,1041399.0
392,2020-06-25,16.0084,16.0816,15.5,15.906,16.0084,16.0816,15.5,15.906,1201354.75,1201354.75
393,2020-06-24,16.3898,16.6481,15.95,15.9968,16.3898,16.6481,15.95,15.9968,1529800.3,1529800.3
394,2020-06-23,16.5051,16.5472,16.2602,16.3898,16.5051,16.5472,16.2602,16.3898,1453306.73,1453306.73
395,2020-06-22,15.9792,16.55,15.9499,16.5051,15.9792,16.55,15.9499,16.5051,1706812.42,1706812.42
396,2020-06-21,16.059,16.3358,15.921,15.9775,16.059,16.3358,15.921,15.9775,1317075.84,1317075.84
397,2020-06-20,15.9611,16.0898,15.7,16.059,15.9611,16.0898,15.7,16.059,1427210.22,1427210.22
398,2020-06-19,16.1665,16.3106,15.8966,15.9512,16.1665,16.3106,15.8966,15.9512,1324135.6,1324135.6
399,2020-06-18,16.3983,16.5423,15.8783,16.1608,16.3983,16.5423,15.8783,16.1608,1382820.87,1382820.87
400,2020-06-17,16.4331,16.632,15.9709,16.3983,16.4331,16.632,15.9709,16.3983,1502697.31,1502697.31
401,2020-06-16,16.3758,16.6481,16.1562,16.4329,16.3758,16.6481,16.1562,16.4329,1614905.64,1614905.64
402,2020-06-15,16.5728,16.5982,15.4,16.377,16.5728,16.5982,15.4,16.377,1521685.21,1521685.21
403,2020-06-14,16.8111,16.8398,16.4023,16.5729,16.8111,16.8398,16.4023,16.5729,1697344.55,1697344.55
404,2020-06-13,16.642,16.8179,16.49,16.8101,16.642,16.8179,16.49,16.8101,2023311.83,2023311.83
405,2020-06-12,16.2376,16.7999,16.0869,16.6377,16.2376,16.7999,16.0869,16.6377,1932061.47,1932061.47
406,2020-06-11,17.4084,17.5191,15.93,16.2298,17.4084,17.5191,15.93,16.2298,1801896.12,1801896.12
407,2020-06-10,17.3734,17.5833,17.13,17.406,17.3734,17.5833,17.13,17.406,1807563.86,1807563.86
408,2020-06-09,17.4489,17.5098,17.0374,17.3733,17.4489,17.5098,17.0374,17.3733,1631274.58,1631274.58
409,2020-06-08,17.4134,17.5454,17.2594,17.4489,17.4134,17.5454,17.2594,17.4489,1657535.11,1657535.11
410,2020-06-07,17.551,17.6371,16.8526,17.4135,17.551,17.6371,16.8526,17.4135,1816342.74,1816342.74
411,2020-06-06,17.6915,17.7951,17.49,17.5511,17.6915,17.7951,17.49,17.5511,2105593.92,2105593.92
412,2020-06-05,17.518,17.8999,17.4396,17.6914,17.518,17.8999,17.4396,17.6914,2454899.86,2454899.86
413,2020-06-04,17.578,17.6527,17.0424,17.517,17.578,17.6527,17.0424,17.517,2320525.89,2320525.89
414,2020-06-03,17.2761,17.6275,16.9645,17.5779,17.2761,17.6275,16.9645,17.5779,2650311.14,2650311.14
415,2020-06-02,17.9469,18.2,16.68,17.2669,17.9469,18.2,16.68,17.2669,2536257.15,2536257.15
416,2020-06-01,17.0926,18.1224,16.9836,17.9477,17.0926,18.1224,16.9836,17.9477,2989853.06,2989853.06
417,2020-05-31,17.7277,18.1954,16.8419,17.0916,17.7277,18.1954,16.8419,17.0916,2612942.18,2612942.18
418,2020-05-30,17.003,17.7857,16.9291,17.7277,17.003,17.7857,16.9291,17.7277,2969818.23,2969818.23
419,2020-05-29,17.0769,17.198,16.6333,17.0031,17.0769,17.198,16.6333,17.0031,2599351.65,2599351.65
420,2020-05-28,16.47,17.1405,16.389,17.0772,16.47,17.1405,16.389,17.0772,2866468.39,2866468.39
421,2020-05-27,16.2097,16.51,16.1554,16.47,16.2097,16.51,16.1554,16.47,2613812.05,2613812.05
422,2020-05-26,16.3807,16.4979,15.9537,16.2159,16.3807,16.4979,15.9537,16.2159,2007343.82,2007343.82
423,2020-05-25,15.9457,16.4161,15.8057,16.3807,15.9457,16.4161,15.8057,16.3807,2348512.91,2348512.91
424,2020-05-24,16.4789,16.79,15.9074,15.9624,16.4789,16.79,15.9074,15.9624,2280998.65,2280998.65
425,2020-05-23,16.5884,16.85,16.3202,16.48,16.5884,16.85,16.3202,16.48,2303001.13,2303001.13
426,2020-05-22,16.0888,16.924,15.9145,16.5864,16.0888,16.924,15.9145,16.5864,2520655.47,2520655.47
427,2020-05-21,16.8994,17.0675,15.7218,16.0888,16.8994,17.0675,15.7218,16.0888,2163570.98,2163570.98
428,2020-05-20,17.2096,17.3396,16.4851,16.8998,17.2096,17.3396,16.4851,16.8998,2395316.09,2395316.09
429,2020-05-19,16.6298,17.2488,16.3,17.2098,16.6298,17.2488,16.3,17.2098,3245275.75,3245275.75
430,2020-05-18,16.2999,16.862,16.2511,16.6299,16.2999,16.862,16.2511,16.6299,3116537.96,3116537.96
431,2020-05-17,16.058,16.51,16.0014,16.2959,16.058,16.51,16.0014,16.2959,2894016.23,2894016.23
432,2020-05-16,15.7121,16.2367,15.58,16.058,15.7121,16.2367,15.58,16.058,2730367.35,2730367.35
433,2020-05-15,16.3722,16.4719,15.4606,15.7222,16.3722,16.4719,15.4606,15.7222,2314685.06,2314685.06
434,2020-05-14,16.2187,16.6982,16.0123,16.3777,16.2187,16.6982,16.0123,16.3777,2801822.6,2801822.6
435,2020-05-13,15.7941,16.35,15.6785,16.2164,15.7941,16.35,15.6785,16.2164,2813530.97,2813530.97
436,2020-05-12,15.0902,16.24,14.9586,15.7892,15.0902,16.24,14.9586,15.7892,3026813.09,3026813.09
437,2020-05-11,15.3506,15.5468,14.01,15.0811,15.3506,15.5468,14.01,15.0811,2726253.27,2726253.27
438,2020-05-10,16.7753,16.79,13.9129,15.3506,16.7753,16.79,13.9129,15.3506,2900497.8,2900497.8
439,2020-05-09,17.1371,17.4926,16.733,16.7751,17.1371,17.4926,16.733,16.7751,2243643.83,2243643.83
440,2020-05-08,17.0003,17.3977,16.823,17.1371,17.0003,17.3977,16.823,17.1371,2621559.87,2621559.87
441,2020-05-07,16.3672,17.24,16.1218,17.0003,16.3672,17.24,16.1218,17.0003,3030451.51,3030451.51
442,2020-05-06,16.8814,17.145,16.3018,16.3743,16.8814,17.145,16.3018,16.3743,2716280.37,2716280.37
443,2020-05-05,17.012,17.2993,16.606,16.8886,17.012,17.2993,16.606,16.8886,2613361.65,2613361.65
444,2020-05-04,17.1027,17.3267,16.2556,17.0074,17.1027,17.3267,16.2556,17.0074,2755883.63,2755883.63
445,2020-05-03,17.5337,17.81,16.8711,17.1071,17.5337,17.81,16.8711,17.1071,2616299.53,2616299.53
446,2020-05-02,17.4665,17.5711,17.2599,17.5333,17.4665,17.5711,17.2599,17.5333,3009939.67,3009939.67
447,2020-05-01,16.951,17.8551,16.9381,17.466,16.951,17.8551,16.9381,17.466,3805293.67,3805293.67
448,2020-04-30,17.3754,18.1377,16.5,16.9542,17.3754,18.1377,16.5,16.9542,4127322.51,4127322.51
449,2020-04-29,16.3354,17.5171,16.3,17.3667,16.3354,17.5171,16.3,17.3667,3817656.7,3817656.7
450,2020-04-28,16.4199,16.49,16.1125,16.34,16.4199,16.49,16.1125,16.34,2838511.43,2838511.43
451,2020-04-27,16.3645,16.56,16.063,16.4229,16.3645,16.56,16.063,16.4229,2937287.36,2937287.36
452,2020-04-26,16.2235,16.4435,16.04,16.3588,16.2235,16.4435,16.04,16.3588,3314818.91,3314818.91
453,2020-04-25,15.9319,16.4305,15.7761,16.2283,15.9319,16.4305,15.7761,16.2283,2946839.79,2946839.79
454,2020-04-24,16.0502,16.2568,15.68,15.9319,16.0502,16.2568,15.68,15.9319,3008320.26,3008320.26
455,2020-04-23,15.7103,16.4666,15.4102,16.034,15.7103,16.4666,15.4102,16.034,3457409.45,3457409.45
456,2020-04-22,15.1381,15.803,14.9112,15.7104,15.1381,15.803,14.9112,15.7104,3296897.61,3296897.61
457,2020-04-21,14.984,15.4416,14.6945,15.1283,14.984,15.4416,14.6945,15.1283,3137524.29,3137524.29
458,2020-04-20,16.0677,16.4499,14.8219,14.9892,16.0677,16.4499,14.8219,14.9892,3219905.9,3219905.9
459,2020-04-19,16.6198,16.6933,15.8509,16.0683,16.6198,16.6933,15.8509,16.0683,2962072.6,2962072.6
460,2020-04-18,15.6447,16.8183,15.6242,16.6137,15.6447,16.8183,15.6242,16.6137,3968019.07,3968019.07
461,2020-04-17,15.7394,15.92,15.2501,15.64,15.7394,15.92,15.2501,15.64,3150559.17,3150559.17
462,2020-04-16,14.5755,15.7669,14.116,15.7394,14.5755,15.7669,14.116,15.7394,4068049.48,4068049.48
463,2020-04-15,15.6148,15.8888,14.4913,14.5755,15.6148,15.8888,14.4913,14.5755,3795966.9,3795966.9
464,2020-04-14,15.0257,15.9555,14.7835,15.6148,15.0257,15.9555,14.7835,15.6148,4523071.2,4523071.2
465,2020-04-13,14.2808,15.0799,13.6289,15.0277,14.2808,15.0799,13.6289,15.0277,4313190.93,4313190.93
466,2020-04-12,13.8089,14.8399,13.6439,14.2808,13.8089,14.8399,13.6439,14.2808,4070517.82,4070517.82
467,2020-04-11,13.7171,14.0808,13.5234,13.807,13.7171,14.0808,13.5234,13.807,3692817.92,3692817.92
468,2020-04-10,15.0096,15.0797,13.47,13.72,15.0096,15.0797,13.47,13.72,3999879.14,3999879.14
469,2020-04-09,15.0899,15.2011,14.6279,15.0096,15.0899,15.2011,14.6279,15.0096,4638418.39,4638418.39
470,2020-04-08,14.7267,15.3486,14.57,15.0888,14.7267,15.3486,14.57,15.0888,4614905.63,4614905.63
471,2020-04-07,15.193,15.49,14.2503,14.7266,15.193,15.49,14.2503,14.7266,4718920.67,4718920.67
472,2020-04-06,13.6888,15.2149,13.6371,15.1989,13.6888,15.2149,13.6371,15.1989,5583296.76,5583296.76
473,2020-04-05,13.7608,13.9638,13.4002,13.6888,13.7608,13.9638,13.4002,13.6888,4275639.25,4275639.25
474,2020-04-04,13.3682,14.0561,13.1724,13.7606,13.3682,14.0561,13.1724,13.7606,4840528.53,4840528.53
475,2020-04-03,13.0185,13.57,12.9106,13.3615,13.0185,13.57,12.9106,13.3615,5030322.03,5030322.03
476,2020-04-02,12.719,13.7362,12.5349,13.0166,12.719,13.7362,12.5349,13.0166,5332604.53,5332604.53
477,2020-04-01,12.5497,12.7386,11.96,12.72,12.5497,12.7386,11.96,12.72,4359956.32,4359956.32
478,2020-03-31,12.1368,12.7322,12.118,12.5451,12.1368,12.7322,12.118,12.5451,5120471.15,5120471.15
479,2020-03-30,11.3007,12.4277,11.2552,12.1365,11.3007,12.4277,11.2552,12.1365,4237647.48,4237647.48
480,2020-03-29,12.1888,12.2425,11.275,11.3008,12.1888,12.2425,11.275,11.3008,2305768.52,2305768.52
481,2020-03-28,12.3375,12.3588,11.6414,12.1888,12.3375,12.3588,11.6414,12.1888,2478685.11,2478685.11
482,2020-03-27,13.1989,13.3655,12.16,12.3354,13.1989,13.3655,12.16,12.3354,2778050.91,2778050.91
483,2020-03-26,12.3253,13.2565,12.19,13.199,12.3253,13.2565,12.19,13.199,3439169.72,3439169.72
484,2020-03-25,12.4261,12.7108,12.0561,12.3251,12.4261,12.7108,12.0561,12.3251,3607793.89,3607793.89
485,2020-03-24,12.1887,12.5834,11.91,12.426,12.1887,12.5834,11.91,12.426,4627182.29,4627182.29
486,2020-03-23,11.1494,12.49,10.8427,12.1887,11.1494,12.49,10.8427,12.1887,5299899.45,5299899.45
487,2020-03-22,12.105,12.4754,11.0145,11.167,12.105,12.4754,11.0145,11.167,4562736.86,4562736.86
488,2020-03-21,11.8967,12.4199,11.25,12.1,11.8967,12.4199,11.25,12.1,5811696.5,5811696.5
489,2020-03-20,12.2597,13.65,10.4014,11.9147,12.2597,13.65,10.4014,11.9147,6965457.92,6965457.92
490,2020-03-19,10.3917,12.6891,10.226,12.2597,10.3917,12.6891,10.226,12.2597,5850057.14,5850057.14
491,2020-03-18,10.2498,10.4301,9.6539,10.3866,10.2498,10.4301,9.6539,10.3866,4453108.43,4453108.43
492,2020-03-17,9.429,10.49,9.3265,10.2576,9.429,10.49,9.3265,10.2576,5102840.45,5102840.45
493,2020-03-16,10.3808,10.3952,8.4422,9.4285,10.3808,10.3952,8.4422,9.4285,5814301.17,5814301.17
494,2020-03-15,10.1475,11.2644,9.9768,10.3898,10.1475,11.2644,9.9768,10.3898,6424065.36,6424065.36
495,2020-03-14,10.9224,11.2886,9.8652,10.1487,10.9224,11.2886,9.8652,10.1487,5350550.68,5350550.68
496,2020-03-13,9.2565,11.5572,6.38,10.9204,9.2565,11.5572,6.38,10.9204,11661947.1,11661947.1
497,2020-03-12,16.5698,16.6,8.89,9.2566,16.5698,16.6,8.89,9.2566,8801238.37,8801238.37
498,2020-03-11,16.853,17.1388,15.41,16.5705,16.853,17.1388,15.41,16.5705,2581538.77,2581538.77
499,2020-03-10,16.5934,17.4475,16.3107,16.8671,16.5934,17.4475,16.3107,16.8671,3449744.57,3449744.57
500,2020-03-09,16.8939,17.4775,15.6168,16.5888,16.8939,17.4775,15.6168,16.5888,4046754.14,4046754.14
501,2020-03-08,20.25,20.2612,16.7315,16.894,20.25,20.2612,16.7315,16.894,3465550.25,3465550.25
502,2020-03-07,21.3389,21.49,19.7183,20.25,21.3389,21.49,19.7183,20.25,2378944.85,2378944.85
503,2020-03-06,20.7463,21.7628,20.6303,21.3389,20.7463,21.7628,20.6303,21.3389,3229858.82,3229858.82
504,2020-03-05,19.95,21.4585,19.9401,20.7462,19.95,21.4585,19.9401,20.7462,3090423.11,3090423.11
505,2020-03-04,19.6707,20.2847,19.5131,19.95,19.6707,20.2847,19.5131,19.95,2408511.94,2408511.94
506,2020-03-03,19.9297,20.3865,19.3156,19.6882,19.9297,20.3865,19.3156,19.6882,2545825.0,2545825.0
507,2020-03-02,18.9183,20.0722,18.7583,19.9289,18.9183,20.0722,18.7583,19.9289,3267729.0,3267729.0
508,2020-03-01,19.2481,19.8994,18.488,18.902,19.2481,19.8994,18.488,18.902,2382184.78,2382184.78
509,2020-02-29,18.9838,20.4,18.8,19.23,18.9838,20.4,18.8,19.23,3569383.92,3569383.92
510,2020-02-28,19.1889,19.7551,17.9053,18.9838,19.1889,19.7551,17.9053,18.9838,3099999.93,3099999.93
511,2020-02-27,18.7338,19.6499,17.7051,19.2,18.7338,19.6499,17.7051,19.2,3018934.76,3018934.76
512,2020-02-26,20.3316,20.5191,17.9,18.7441,20.3316,20.5191,17.9,18.7441,3772185.04,3772185.04
513,2020-02-25,22.0965,22.0967,20.0711,20.3193,22.0965,22.0967,20.0711,20.3193,2335580.11,2335580.11
514,2020-02-24,22.8267,23.255,21.4844,22.0965,22.8267,23.255,21.4844,22.0965,2294898.35,2294898.35
515,2020-02-23,21.9458,22.98,21.9275,22.8452,21.9458,22.98,21.9275,22.8452,3052036.96,3052036.96
516,2020-02-22,22.1997,22.35,21.5,21.9689,22.1997,22.35,21.5,21.9689,2139282.22,2139282.22
517,2020-02-21,22.1617,22.8639,21.7677,22.1888,22.1617,22.8639,21.7677,22.1888,2989205.36,2989205.36
518,2020-02-20,22.3702,22.6741,21.0,22.1626,22.3702,22.6741,21.0,22.1626,2367513.62,2367513.62
519,2020-02-19,24.0611,24.3264,21.8,22.3709,24.0611,24.3264,21.8,22.3709,2160221.91,2160221.91
520,2020-02-18,23.4558,24.4588,22.8013,24.0821,23.4558,24.4588,22.8013,24.0821,3010749.17,3010749.17
521,2020-02-17,23.3193,23.6,21.551,23.4555,23.3193,23.6,21.551,23.4555,3208991.96,3208991.96
522,2020-02-16,24.2388,25.2485,21.8,23.3193,24.2388,25.2485,21.8,23.3193,3752723.69,3752723.69
523,2020-02-15,26.3662,26.4931,23.5288,24.2576,26.3662,26.4931,23.5288,24.2576,3355196.37,3355196.37
524,2020-02-14,25.4621,26.513,25.0304,26.3547,25.4621,26.513,25.0304,26.3547,3252594.32,3252594.32
525,2020-02-13,26.4136,27.1905,24.5995,25.4579,26.4136,27.1905,24.5995,25.4579,3638084.35,3638084.35
526,2020-02-12,25.6728,26.9196,25.3402,26.4243,25.6728,26.9196,25.3402,26.4243,2954235.48,2954235.48
527,2020-02-11,25.145,25.74,24.1202,25.6963,25.145,25.74,24.1202,25.6963,3512538.38,3512538.38
528,2020-02-10,24.3517,25.7935,23.3,25.1465,24.3517,25.7935,23.3,25.1465,4794544.72,4794544.72
529,2020-02-09,21.7871,24.3814,21.7746,24.38,21.7871,24.3814,21.7746,24.38,2853749.06,2853749.06
530,2020-02-08,22.036,22.19,20.8943,21.7888,22.036,22.19,20.8943,21.7888,2208642.4,2208642.4
531,2020-02-07,20.6665,22.5221,20.5199,22.0555,20.6665,22.5221,20.5199,22.0555,3187751.23,3187751.23
532,2020-02-06,19.2686,20.84,19.03,20.6675,19.2686,20.84,19.03,20.6675,2794537.34,2794537.34
533,2020-02-05,18.1778,19.4583,18.1635,19.262,18.1778,19.4583,18.1635,19.262,2068915.04,2068915.04
534,2020-02-04,18.461,18.6158,17.87,18.1778,18.461,18.6158,17.87,18.1778,1215609.2,1215609.2
535,2020-02-03,18.4333,18.8763,18.1959,18.46,18.4333,18.8763,18.1959,18.46,1314693.12,1314693.12
536,2020-02-02,18.2753,18.7714,17.8277,18.4333,18.2753,18.7714,17.8277,18.4333,1558716.52,1558716.52
537,2020-02-01,18.2644,18.5956,18.03,18.2752,18.2644,18.5956,18.03,18.2752,1511588.86,1511588.86
538,2020-01-31,18.5557,18.88,17.8,18.2644,18.5557,18.88,17.8,18.2644,1647399.08,1647399.08
539,2020-01-30,17.9296,18.7027,17.7,18.5555,17.9296,18.7027,17.7,18.5555,1787521.22,1787521.22
540,2020-01-29,18.0614,18.4437,17.809,17.9134,18.0614,18.4437,17.809,17.9134,1452764.7,1452764.7
541,2020-01-28,17.67,18.16,17.4466,18.0662,17.67,18.16,17.4466,18.0662,1916526.07,1916526.07
542,2020-01-27,17.4919,17.95,17.2198,17.67,17.4919,17.95,17.2198,17.67,1562998.84,1562998.84
543,2020-01-26,16.9419,17.499,16.8315,17.499,16.9419,17.499,16.8315,17.499,1619344.75,1619344.75
544,2020-01-25,17.1133,17.1215,16.5685,16.9555,17.1133,17.1215,16.5685,16.9555,1211416.32,1211416.32
545,2020-01-24,17.0813,17.4429,16.4288,17.1148,17.0813,17.4429,16.4288,17.1148,1411501.98,1411501.98
546,2020-01-23,17.8344,17.8344,16.7441,17.0524,17.8344,17.8344,16.7441,17.0524,1363632.79,1363632.79
547,2020-01-22,18.1107,18.4,17.55,17.8344,18.1107,18.4,17.55,17.8344,1607749.78,1607749.78
548,2020-01-21,17.3265,18.2,17.2228,18.1166,17.3265,18.2,17.2228,18.1166,1923914.5,1923914.5
549,2020-01-20,17.3706,17.5516,16.8043,17.3235,17.3706,17.5516,16.8043,17.3235,1576499.08,1576499.08
550,2020-01-19,17.7954,18.495,16.6666,17.388,17.7954,18.495,16.6666,17.388,2128210.74,2128210.74
551,2020-01-18,18.0763,18.3602,17.45,17.8088,18.0763,18.3602,17.45,17.8088,1903293.0,1903293.0
552,2020-01-17,17.04,18.4849,17.04,18.0724,17.04,18.4849,17.04,18.0724,2734829.93,2734829.93
553,2020-01-16,17.6655,17.6923,16.31,17.0333,17.6655,17.6923,16.31,17.0333,1842017.29,1842017.29
554,2020-01-15,16.6301,18.19,16.27,17.6655,16.6301,18.19,16.27,17.6655,3041574.63,3041574.63
555,2020-01-14,15.1735,16.91,15.1659,16.6371,15.1735,16.91,15.1659,16.6371,2711583.22,2711583.22
556,2020-01-13,15.337,15.3572,14.9295,15.1736,15.337,15.3572,14.9295,15.1736,1522093.0,1522093.0
557,2020-01-12,14.9137,15.4707,14.8001,15.3366,14.9137,15.4707,14.8001,15.3366,2042903.51,2042903.51
558,2020-01-11,15.0643,15.32,14.7111,14.9177,15.0643,15.32,14.7111,14.9177,1397398.3,1397398.3
559,2020-01-10,14.3806,15.0973,14.11,15.07,14.3806,15.0973,14.11,15.07,1572086.31,1572086.31
560,2020-01-09,14.5334,14.5823,14.201,14.3978,14.5334,14.5823,14.201,14.3978,1075088.98,1075088.98
561,2020-01-08,15.0212,15.32,14.2,14.5334,15.0212,15.32,14.2,14.5334,1497529.49,1497529.49
562,2020-01-07,14.9427,15.187,14.456,15.0226,14.9427,15.187,14.456,15.0226,1458769.7,1458769.7
563,2020-01-06,14.0488,14.9873,14.0168,14.9471,14.0488,14.9873,14.0168,14.9471,1633712.04,1633712.04
564,2020-01-05,13.7978,14.3133,13.791,14.0532,13.7978,14.3133,13.791,14.0532,1458003.02,1458003.02
565,2020-01-04,13.6481,13.871,13.5102,13.8092,13.6481,13.871,13.5102,13.8092,1231281.06,1231281.06
566,2020-01-03,13.0104,13.75,12.9801,13.6474,13.0104,13.75,12.9801,13.6474,1458450.49,1458450.49
567,2020-01-02,13.7072,13.7302,12.98,13.0105,13.7072,13.7302,12.98,13.0105,971190.67,971190.67
568,2020-01-01,13.7159,13.8692,13.65,13.7184,13.7159,13.8692,13.65,13.7184,940625.04,940625.04
569,2019-12-31,13.8597,14.0564,13.64,13.7161,13.8597,14.0564,13.64,13.7161,970355.9,970355.9
570,2019-12-30,14.0984,14.3796,13.78,13.8597,14.0984,14.3796,13.78,13.8597,1255190.1,1255190.1
571,2019-12-29,13.6788,14.2186,13.575,14.104,13.6788,14.2186,13.575,14.104,1608498.67,1608498.67
572,2019-12-28,13.2888,13.72,13.2569,13.6779,13.2888,13.72,13.2569,13.6779,1358908.6,1358908.6
573,2019-12-27,13.1349,13.2981,12.8927,13.2888,13.1349,13.2981,12.8927,13.2888,1109927.01,1109927.01
574,2019-12-26,13.0665,13.5466,13.023,13.1414,13.0665,13.5466,13.023,13.1414,1061255.7,1061255.7
575,2019-12-25,13.334,13.3522,12.85,13.0666,13.334,13.3522,12.85,13.0666,923872.82,923872.82
576,2019-12-24,13.2987,13.5916,13.2299,13.3369,13.2987,13.5916,13.2299,13.3369,1307251.73,1307251.73
577,2019-12-23,13.7768,13.9447,13.2,13.2998,13.7768,13.9447,13.2,13.2998,1226252.01,1226252.01
578,2019-12-22,13.2874,13.8309,13.2689,13.7798,13.2874,13.8309,13.2689,13.7798,1505338.18,1505338.18
579,2019-12-21,13.4932,13.51,13.26,13.2933,13.4932,13.51,13.26,13.2933,1260784.85,1260784.85
580,2019-12-20,13.3519,13.5291,13.08,13.5,13.3519,13.5291,13.08,13.5,1397599.99,1397599.99
581,2019-12-19,13.6247,13.7631,12.9624,13.3441,13.6247,13.7631,12.9624,13.3441,1378005.7,1378005.7
582,2019-12-18,12.3837,13.7348,12.21,13.6158,12.3837,13.7348,12.21,13.6158,2322029.57,2322029.57
583,2019-12-17,13.4721,13.475,12.1111,12.381,13.4721,13.475,12.1111,12.381,1686074.79,1686074.79
584,2019-12-16,14.3946,14.4356,13.258,13.4544,14.3946,14.4356,13.258,13.4544,1130101.43,1130101.43
